time;latitude;longitude;velocity
2025-08-24T03:13:32.810Z;46.197769;7.2209176;10.99
2025-08-24T03:13:37.815Z;46.1981224;7.2213949;10.51
2025-08-24T03:13:42.814Z;46.1983367;7.2218844;8.46
2025-08-24T03:13:45.819Z;46.1984657;7.2221805;8.33
2025-08-24T03:13:47.816Z;46.1985466;7.2223427;8.7
2025-08-24T03:13:52.815Z;46.1988043;7.2227936;9.68
2025-08-24T03:13:57.809Z;46.1990295;7.2233215;8.51
2025-08-24T03:14:02.815Z;46.199198;7.2237673;7.09
2025-08-24T03:14:07.811Z;46.1993819;7.2240933;6.78
2025-08-24T03:14:12.821Z;46.1995675;7.2244302;6.6
2025-08-24T03:14:17.807Z;46.1997672;7.2247145;5.89
2025-08-24T03:14:22.805Z;46.199935;7.2249633;4.95
2025-08-24T03:14:27.814Z;46.2001593;7.2250124;5.36
2025-08-24T03:14:32.808Z;46.2004038;7.2251179;6.0
2025-08-24T03:14:37.820Z;46.2006609;7.2252914;6.36
2025-08-24T03:14:42.823Z;46.2009187;7.2254622;6.55
2025-08-24T03:14:47.810Z;46.2011625;7.2257023;6.45
2025-08-24T03:14:52.805Z;46.2014243;7.2258668;6.24
2025-08-24T03:14:57.814Z;46.201662;7.2260003;5.31
2025-08-24T03:15:02.823Z;46.2018772;7.2261654;5.33
2025-08-24T03:15:07.807Z;46.2021005;7.2262672;5.86
2025-08-24T03:15:12.823Z;46.2023722;7.2264424;6.78
2025-08-24T03:15:17.809Z;46.2026514;7.2266307;7.24
2025-08-24T03:15:22.806Z;46.2029596;7.2268399;7.69
2025-08-24T03:15:27.814Z;46.2032573;7.2270747;7.42
2025-08-24T03:15:32.813Z;46.2034663;7.2274095;6.82
2025-08-24T03:15:37.808Z;46.2035696;7.2278444;7.29
2025-08-24T03:15:42.805Z;46.2035617;7.2282784;5.88
2025-08-24T03:15:47.808Z;46.2035417;7.2285152;1.45
2025-08-24T03:15:48.804Z;46.2035417;7.2285059;0.49
2025-08-24T03:15:52.805Z;46.2035415;7.2285134;0.0
2025-08-24T03:15:57.815Z;46.2035415;7.2285142;0.0
2025-08-24T03:16:02.823Z;46.2035408;7.2285471;1.66
2025-08-24T03:16:07.819Z;46.2035474;7.2288417;6.45
2025-08-24T03:16:12.824Z;46.2034541;7.2293623;9.09
2025-08-24T03:16:17.805Z;46.203349;7.2299499;10.19
2025-08-24T03:16:22.823Z;46.2032779;7.2306467;11.47
2025-08-24T03:16:27.823Z;46.2032273;7.2314245;12.14
2025-08-24T03:16:32.815Z;46.2031404;7.2322307;12.17
2025-08-24T03:16:37.813Z;46.2030178;7.2329771;11.69
2025-08-24T03:16:42.824Z;46.2030392;7.2337052;11.64
2025-08-24T03:16:47.806Z;46.2030698;7.2344468;11.61
2025-08-24T03:16:52.806Z;46.2030761;7.2352083;11.5
2025-08-24T03:16:57.813Z;46.203097;7.2359842;12.06
2025-08-24T03:17:02.806Z;46.2032595;7.2367443;12.49
2025-08-24T03:17:07.825Z;46.2033689;7.2375418;12.88
2025-08-24T03:17:12.815Z;46.2034034;7.2383881;13.25
2025-08-24T03:17:17.815Z;46.2033398;7.2392681;13.47
2025-08-24T03:17:22.809Z;46.2033859;7.2401677;13.97
2025-08-24T03:17:27.806Z;46.2035848;7.2410178;14.5
2025-08-24T03:17:32.805Z;46.203825;7.2418956;14.75
2025-08-24T03:17:37.806Z;46.2040696;7.2428065;14.78
2025-08-24T03:17:42.813Z;46.204313;7.2437097;14.69
2025-08-24T03:17:47.808Z;46.2045374;7.244582;14.61
2025-08-24T03:17:52.818Z;46.2047053;7.2454864;14.48
2025-08-24T03:17:57.817Z;46.2048203;7.2464113;14.08
2025-08-24T03:18:02.822Z;46.2049424;7.24733;14.05
2025-08-24T03:18:07.819Z;46.2050704;7.2482051;13.47
2025-08-24T03:18:12.806Z;46.2052763;7.2489899;13.01
2025-08-24T03:18:17.821Z;46.2055339;7.2497406;12.48
2025-08-24T03:18:22.814Z;46.205742;7.250329;8.88
2025-08-24T03:18:27.824Z;46.2058574;7.2506855;4.38
2025-08-24T03:18:32.810Z;46.2057506;7.2509499;4.37
2025-08-24T03:18:37.810Z;46.2059415;7.2510955;4.77
2025-08-24T03:18:42.811Z;46.2061478;7.2514036;8.01
2025-08-24T03:18:47.815Z;46.2064598;7.2517873;10.36
2025-08-24T03:18:52.806Z;46.2068059;7.2523025;10.84
2025-08-24T03:18:57.806Z;46.2071607;7.2528718;12.05
2025-08-24T03:19:02.820Z;46.2074758;7.2534555;11.53
2025-08-24T03:19:07.822Z;46.2077438;7.254039;10.12
2025-08-24T03:19:12.811Z;46.2079076;7.2545376;6.83
2025-08-24T03:19:17.808Z;46.2079802;7.2547952;2.49
2025-08-24T03:19:22.807Z;46.2079796;7.2547928;0.0
2025-08-24T03:19:27.814Z;46.2079924;7.2548277;0.58
2025-08-24T03:19:32.815Z;46.2081146;7.2550748;6.38
2025-08-24T03:19:37.819Z;46.2082523;7.2555384;9.33
2025-08-24T03:19:42.814Z;46.208515;7.2561167;11.2
2025-08-24T03:19:47.808Z;46.2089061;7.2565995;11.96
2025-08-24T03:19:52.815Z;46.2093556;7.2570013;11.92
2025-08-24T03:19:57.824Z;46.2098445;7.2572885;11.14
2025-08-24T03:20:02.819Z;46.210294;7.2575054;11.23
2025-08-24T03:20:07.816Z;46.2108063;7.2577549;12.01
2025-08-24T03:20:12.811Z;46.2113068;7.2579795;12.26
2025-08-24T03:20:17.809Z;46.2118625;7.2581726;12.46
2025-08-24T03:20:22.823Z;46.2123838;7.258348;12.0
2025-08-24T03:20:27.809Z;46.2129202;7.258368;11.82
2025-08-24T03:20:32.810Z;46.2134535;7.2583393;11.89
2025-08-24T03:20:37.809Z;46.2139887;7.2583775;11.93
2025-08-24T03:20:42.806Z;46.214527;7.2583449;12.06
2025-08-24T03:20:52.820Z;46.2154438;7.2589319;10.93
2025-08-24T03:20:53.816Z;46.2155208;7.2590012;10.8
2025-08-24T03:20:57.812Z;46.2158349;7.2593376;10.28
2025-08-24T03:21:02.810Z;46.2161856;7.2597686;11.05
2025-08-24T03:21:07.815Z;46.2166068;7.2602901;12.06
2025-08-24T03:21:12.824Z;46.2170318;7.2608225;12.81
2025-08-24T03:21:17.822Z;46.2174566;7.2613524;13.23
2025-08-24T03:21:22.817Z;46.2179126;7.2619154;13.25
2025-08-24T03:21:27.817Z;46.2183696;7.2624908;13.11
2025-08-24T03:21:32.816Z;46.2187639;7.2630705;12.94
2025-08-24T03:21:37.809Z;46.2191083;7.2637148;12.37
2025-08-24T03:21:42.820Z;46.2193486;7.2642933;8.49
2025-08-24T03:21:47.817Z;46.2195473;7.2648378;10.41
2025-08-24T03:21:52.808Z;46.219783;7.2654971;12.48
2025-08-24T03:21:57.818Z;46.2200839;7.266253;13.5
2025-08-24T03:22:02.808Z;46.2204558;7.2669285;13.51
2025-08-24T03:22:07.823Z;46.2208742;7.2675565;13.13
2025-08-24T03:22:12.808Z;46.2212401;7.2681917;13.13
2025-08-24T03:22:17.816Z;46.2215619;7.2689286;13.17
2025-08-24T03:22:22.814Z;46.2218855;7.2696587;13.4
2025-08-24T03:22:27.827Z;46.2222539;7.2703111;13.43
2025-08-24T03:22:32.817Z;46.2226522;7.2709434;13.17
2025-08-24T03:22:37.808Z;46.2230218;7.2715778;12.07
2025-08-24T03:22:42.826Z;46.2233336;7.2722076;10.93
2025-08-24T03:22:47.814Z;46.2236057;7.2728063;11.99
2025-08-24T03:22:52.816Z;46.2239081;7.2734779;12.39
2025-08-24T03:22:57.812Z;46.2242249;7.2741287;12.86
2025-08-24T03:23:02.807Z;46.2245753;7.2747932;12.56
2025-08-24T03:23:07.807Z;46.2249161;7.2754054;12.41
2025-08-24T03:23:12.816Z;46.2252377;7.2760569;12.26
2025-08-24T03:23:17.820Z;46.2254783;7.2767434;11.82
2025-08-24T03:23:22.809Z;46.2256232;7.2774622;10.98
2025-08-24T03:23:27.812Z;46.2256579;7.2781169;9.2
2025-08-24T03:23:32.808Z;46.2256598;7.2786668;8.13
2025-08-24T03:23:37.821Z;46.2256152;7.2791761;8.12
2025-08-24T03:23:42.806Z;46.2255775;7.2796845;8.02
2025-08-24T03:23:47.816Z;46.2255681;7.2802179;8.48
2025-08-24T03:23:52.811Z;46.225625;7.2807676;8.85
2025-08-24T03:23:57.826Z;46.2257144;7.2813329;8.77
2025-08-24T03:24:02.814Z;46.2257597;7.2818871;8.75
2025-08-24T03:24:07.807Z;46.2257294;7.2824525;9.01
2025-08-24T03:24:12.806Z;46.2256877;7.283041;9.23
2025-08-24T03:24:17.807Z;46.2256826;7.2836328;9.23
2025-08-24T03:24:22.807Z;46.2256974;7.2842122;9.07
2025-08-24T03:24:27.813Z;46.2256907;7.2847402;7.14
2025-08-24T03:24:32.814Z;46.2256841;7.2850793;3.36
2025-08-24T03:24:37.826Z;46.225685;7.2851207;0.0
2025-08-24T03:24:42.824Z;46.225685;7.2851207;0.0
2025-08-24T03:24:47.810Z;46.2256858;7.2851328;0.0
2025-08-24T03:24:52.814Z;46.225688;7.285169;0.0
2025-08-24T03:24:57.814Z;46.2256881;7.2851686;0.0
2025-08-24T03:25:02.817Z;46.2256881;7.2851686;0.0
2025-08-24T03:25:07.808Z;46.2256881;7.2851686;0.0
2025-08-24T03:25:12.807Z;46.2256881;7.2851686;0.0
2025-08-24T03:25:17.812Z;46.2256881;7.2851686;0.0
2025-08-24T03:25:22.809Z;46.2256881;7.2851686;0.0
2025-08-24T03:25:27.809Z;46.2256881;7.2851686;0.0
2025-08-24T03:25:32.816Z;46.2257118;7.2853381;4.54
2025-08-24T03:25:37.821Z;46.2257346;7.2857909;9.45
2025-08-24T03:25:42.814Z;46.2257563;7.2865143;12.35
2025-08-24T03:25:47.808Z;46.2257795;7.2873574;12.91
2025-08-24T03:25:57.811Z;46.2257949;7.2888362;9.11
2025-08-24T03:26:02.808Z;46.225742;7.2892758;5.33
2025-08-24T03:26:07.826Z;46.225738;7.2894159;0.29
2025-08-24T03:26:12.817Z;46.225738;7.2894159;0.0
2025-08-24T03:26:17.824Z;46.2257387;7.2895094;3.1
2025-08-24T03:26:22.807Z;46.225747;7.2898903;7.79
2025-08-24T03:26:27.808Z;46.2256904;7.2904888;10.28
2025-08-24T03:26:32.806Z;46.2256146;7.2912176;11.75
2025-08-24T03:26:37.807Z;46.2255343;7.2919723;11.62
2025-08-24T03:26:42.812Z;46.225463;7.292659;10.88
2025-08-24T03:26:47.813Z;46.2254061;7.2933037;9.09
2025-08-24T03:26:52.806Z;46.2253192;7.2937869;6.51
2025-08-24T03:26:57.808Z;46.2253108;7.29416;5.91
2025-08-24T03:27:02.807Z;46.2252894;7.294576;7.36
2025-08-24T03:27:07.812Z;46.2252085;7.2951106;8.85
2025-08-24T03:27:12.808Z;46.2250788;7.2956627;9.67
2025-08-24T03:27:17.818Z;46.2248996;7.2962617;9.54
2025-08-24T03:27:22.816Z;46.2247432;7.2967707;8.22
2025-08-24T03:27:27.808Z;46.2246011;7.297203;6.83
2025-08-24T03:27:32.814Z;46.2244171;7.2974742;5.67
2025-08-24T03:27:37.811Z;46.224406;7.2978747;6.48
2025-08-24T03:27:42.812Z;46.2242733;7.2983514;8.85
2025-08-24T03:27:47.810Z;46.2241412;7.2989359;10.25
2025-08-24T03:27:52.821Z;46.2240504;7.2996334;11.0
2025-08-24T03:27:57.817Z;46.2240248;7.3003016;10.57
2025-08-24T03:28:02.822Z;46.2240522;7.3009769;10.12
2025-08-24T03:28:07.810Z;46.2240959;7.3016134;10.11
2025-08-24T03:28:12.818Z;46.2241424;7.3022929;9.93
2025-08-24T03:28:17.813Z;46.224185;7.302876;8.28
2025-08-24T03:28:22.807Z;46.2242015;7.3033196;6.31
2025-08-24T03:28:27.806Z;46.2242278;7.3037372;6.66
2025-08-24T03:28:32.810Z;46.2243029;7.3041709;6.84
2025-08-24T03:28:37.812Z;46.2242999;7.3045716;5.82
2025-08-24T03:28:42.804Z;46.2242985;7.3048376;2.69
2025-08-24T03:28:47.811Z;46.224302;7.3048907;0.0
2025-08-24T03:28:52.821Z;46.224302;7.3048909;0.0
2025-08-24T03:28:57.811Z;46.2243237;7.3050226;4.16
2025-08-24T03:29:02.807Z;46.2243648;7.3054244;7.21
2025-08-24T03:29:07.816Z;46.2244022;7.3059423;9.51
2025-08-24T03:29:12.820Z;46.2244468;7.3066258;10.91
2025-08-24T03:29:17.806Z;46.2244979;7.3073631;11.65
2025-08-24T03:29:22.811Z;46.2245508;7.3081217;12.01
2025-08-24T03:29:27.812Z;46.2246022;7.3089029;12.14
2025-08-24T03:29:32.818Z;46.2246555;7.3096663;12.1
2025-08-24T03:29:37.820Z;46.2247111;7.3104582;12.08
2025-08-24T03:29:42.816Z;46.2247619;7.311194;11.83
2025-08-24T03:29:47.812Z;46.2247842;7.3118926;9.75
2025-08-24T03:29:52.811Z;46.2247798;7.3124098;6.28
2025-08-24T03:29:53.816Z;46.2247692;7.3125006;5.7
2025-08-24T03:29:57.816Z;46.2246835;7.3127119;4.45
2025-08-24T03:30:02.808Z;46.2247335;7.3130232;5.39
2025-08-24T03:30:07.805Z;46.2247013;7.3133688;4.77
2025-08-24T03:30:12.810Z;46.22469;7.3135223;0.47
2025-08-24T03:30:17.803Z;46.22469;7.3135223;0.0
2025-08-24T03:30:22.813Z;46.22469;7.3135223;0.0
2025-08-24T03:30:27.822Z;46.224688;7.3135536;1.55
2025-08-24T03:30:32.810Z;46.2246956;7.3138294;6.06
2025-08-24T03:30:37.808Z;46.2246937;7.3143632;9.1
2025-08-24T03:30:42.823Z;46.2247189;7.3149989;10.88
2025-08-24T03:30:47.815Z;46.224752;7.3157239;11.59
2025-08-24T03:30:57.808Z;46.2248109;7.3172137;11.19
2025-08-24T03:31:02.814Z;46.2248437;7.3179409;10.76
2025-08-24T03:31:07.822Z;46.2248731;7.3186175;11.08
2025-08-24T03:31:12.813Z;46.2248967;7.319383;11.67
2025-08-24T03:31:17.808Z;46.2249202;7.3201512;12.42
2025-08-24T03:31:22.805Z;46.224939;7.3209915;13.4
2025-08-24T03:31:24.811Z;46.2249504;7.3213205;13.71
2025-08-24T03:31:27.820Z;46.2249821;7.3218852;14.22
2025-08-24T03:31:32.816Z;46.2251077;7.3228069;15.58
2025-08-24T03:31:37.811Z;46.2252952;7.323814;16.89
2025-08-24T03:31:42.822Z;46.2254472;7.3249152;17.58
2025-08-24T03:31:47.810Z;46.2254462;7.3260886;18.19
2025-08-24T03:31:52.819Z;46.225349;7.327246;17.9
2025-08-24T03:31:57.812Z;46.2252499;7.3283439;17.05
2025-08-24T03:32:02.814Z;46.225215;7.3294243;16.11
2025-08-24T03:32:07.809Z;46.2252915;7.3304483;15.75
2025-08-24T03:32:12.815Z;46.2254779;7.3314293;15.75
2025-08-24T03:32:16.811Z;46.2256485;7.3321913;15.83
2025-08-24T03:32:17.810Z;46.2256907;7.3323847;15.84
2025-08-24T03:32:22.810Z;46.2259153;7.3333839;16.18
2025-08-24T03:32:27.821Z;46.2261267;7.334331;14.63
2025-08-24T03:32:32.803Z;46.226308;7.3351557;12.65
2025-08-24T03:32:37.809Z;46.2264864;7.3359449;12.31
2025-08-24T03:32:42.803Z;46.2266565;7.3367117;12.61
2025-08-24T03:32:47.822Z;46.2268298;7.3375047;13.01
2025-08-24T03:32:52.811Z;46.2270067;7.3383049;12.92
2025-08-24T03:32:57.816Z;46.2271835;7.339097;12.69
2025-08-24T03:33:02.806Z;46.2273547;7.3398637;12.51
2025-08-24T03:33:07.812Z;46.2275227;7.3406291;12.4
2025-08-24T03:33:12.823Z;46.2276898;7.3413829;12.45
2025-08-24T03:33:17.806Z;46.2278648;7.3421643;12.53
2025-08-24T03:33:22.816Z;46.2280344;7.3429185;12.51
2025-08-24T03:33:27.815Z;46.2282113;7.3437139;12.33
2025-08-24T03:33:32.803Z;46.2284182;7.3444132;12.13
2025-08-24T03:33:37.806Z;46.2286839;7.345056;11.26
2025-08-24T03:33:42.822Z;46.2289115;7.3455995;8.24
2025-08-24T03:33:47.818Z;46.2290539;7.3459695;5.31
2025-08-24T03:33:52.807Z;46.2290976;7.3462958;5.16
2025-08-24T03:33:56.814Z;46.2292547;7.3465125;6.37
2025-08-24T03:33:57.812Z;46.2292836;7.3465796;7.0
2025-08-24T03:34:02.806Z;46.2294903;7.3470338;9.78
2025-08-24T03:34:07.810Z;46.2297503;7.3476428;11.15
2025-08-24T03:34:12.810Z;46.2299804;7.3481876;9.42
2025-08-24T03:34:17.812Z;46.2301385;7.348612;6.3
2025-08-24T03:34:22.804Z;46.2302744;7.3490431;7.47
2025-08-24T03:34:27.824Z;46.2303702;7.3495462;8.64
2025-08-24T03:34:32.806Z;46.2303956;7.3500042;6.14
2025-08-24T03:34:37.807Z;46.2304003;7.3502752;2.68
2025-08-24T03:34:42.821Z;46.2304092;7.3503554;0.0
2025-08-24T03:34:47.806Z;46.2304092;7.3503554;0.0
2025-08-24T03:34:52.805Z;46.2304205;7.3504018;2.5
2025-08-24T03:34:57.813Z;46.2304649;7.350675;6.02
2025-08-24T03:35:02.822Z;46.2304977;7.351179;8.73
2025-08-24T03:35:07.821Z;46.2305359;7.3518126;10.14
2025-08-24T03:35:12.818Z;46.2305744;7.3524094;8.47
2025-08-24T03:35:17.813Z;46.230645;7.3528371;5.92
2025-08-24T03:35:22.821Z;46.2306594;7.3531783;4.78
2025-08-24T03:35:27.808Z;46.2308216;7.3534198;5.32
2025-08-24T03:35:32.823Z;46.2309281;7.3538001;7.09
2025-08-24T03:35:37.822Z;46.2310639;7.3542429;7.74
2025-08-24T03:35:42.812Z;46.2312011;7.3546871;7.83
2025-08-24T03:35:47.810Z;46.2313443;7.3551429;7.55
2025-08-24T03:35:55.814Z;46.2315713;7.3558607;7.5
2025-08-24T03:35:57.803Z;46.2316182;7.3560157;7.21
2025-08-24T03:36:02.809Z;46.2317483;7.3564321;5.85
2025-08-24T03:36:04.819Z;46.2317885;7.3565575;4.87
2025-08-24T03:36:07.803Z;46.2318212;7.3566589;2.7
2025-08-24T03:36:12.805Z;46.2318371;7.356707;0.0
2025-08-24T03:36:17.811Z;46.2318371;7.356707;0.0
2025-08-24T03:36:22.809Z;46.2318591;7.3567755;3.08
2025-08-24T03:36:27.804Z;46.231928;7.3569976;2.88
2025-08-24T03:36:32.808Z;46.2319582;7.3570939;0.77
2025-08-24T03:36:34.810Z;46.2319633;7.357108;0.18
2025-08-24T03:36:37.807Z;46.2319643;7.3571071;0.0
2025-08-24T03:36:42.804Z;46.2319643;7.3571071;0.0
2025-08-24T03:36:47.820Z;46.2319824;7.357156;2.82
2025-08-24T03:36:52.813Z;46.2319631;7.3573604;3.54
2025-08-24T03:36:57.823Z;46.231712;7.3574375;6.62
2025-08-24T03:37:02.814Z;46.2313987;7.3576019;7.57
2025-08-24T03:37:07.808Z;46.2310556;7.3577665;8.26
2025-08-24T03:37:12.813Z;46.2307229;7.3579273;7.78
2025-08-24T03:37:17.822Z;46.2304135;7.3580704;6.62
2025-08-24T03:37:22.805Z;46.2302266;7.3581614;3.12
2025-08-24T03:37:27.816Z;46.2301749;7.3581884;0.0
2025-08-24T03:37:32.805Z;46.2301805;7.3581854;0.0
2025-08-24T03:37:37.816Z;46.2300743;7.358243;4.61
2025-08-24T03:37:42.808Z;46.2298177;7.3583663;6.53
2025-08-24T03:37:46.812Z;46.2295908;7.3584767;6.34
2025-08-24T03:37:47.808Z;46.2295438;7.3584986;6.31
2025-08-24T03:37:52.820Z;46.2293077;7.358615;5.22
2025-08-24T03:37:57.806Z;46.2290876;7.358684;4.87
2025-08-24T03:38:02.808Z;46.2289056;7.358421;6.31
2025-08-24T03:38:07.823Z;46.2286888;7.3580999;7.47
2025-08-24T03:38:12.824Z;46.2284768;7.3577346;6.71
2025-08-24T03:38:17.812Z;46.2284242;7.3574122;4.92
2025-08-24T03:38:22.812Z;46.2282917;7.3571543;4.52
2025-08-24T03:38:27.806Z;46.2281109;7.3572381;4.31
2025-08-24T03:38:32.819Z;46.2281307;7.3575695;4.55
2025-08-24T03:38:37.814Z;46.228074;7.3578793;5.08
2025-08-24T03:38:42.810Z;46.2278992;7.3580503;4.82
2025-08-24T03:38:47.817Z;46.2277008;7.358075;3.78
2025-08-24T03:38:52.822Z;46.2276135;7.3581414;1.75
2025-08-24T03:38:57.810Z;46.2275844;7.3581748;0.0
2025-08-24T03:39:02.825Z;46.2275844;7.3581748;0.0
2025-08-24T03:39:07.816Z;46.2275844;7.3581748;0.0
2025-08-24T03:39:12.808Z;46.2275825;7.3581825;0.0
2025-08-24T03:39:17.807Z;46.2275825;7.3581825;0.0
2025-08-24T03:39:22.827Z;46.2275825;7.3581825;0.0
2025-08-24T03:39:27.815Z;46.2275825;7.3581825;0.0
2025-08-24T03:39:32.808Z;46.2275825;7.3581825;0.0
2025-08-24T03:39:37.817Z;46.2275825;7.3581825;0.0
2025-08-24T03:39:42.825Z;46.2275825;7.3581825;0.0
2025-08-24T03:39:47.820Z;46.2275825;7.3581825;0.0
2025-08-24T03:39:52.807Z;46.2275825;7.3581825;0.0
2025-08-24T03:39:57.812Z;46.2275825;7.3581825;0.0
2025-08-24T03:40:02.824Z;46.2275825;7.3581825;0.0
2025-08-24T03:40:07.815Z;46.2275825;7.3581825;0.0
2025-08-24T03:40:12.807Z;46.2275825;7.3581825;0.0
2025-08-24T03:40:17.818Z;46.2275825;7.3581825;0.0
2025-08-24T03:40:20.819Z;46.2275825;7.3581825;0.0
2025-08-24T03:40:22.810Z;46.2275825;7.3581825;0.0
2025-08-24T03:40:27.811Z;46.2275825;7.3581825;0.0
2025-08-24T03:40:32.810Z;46.2275825;7.3581825;0.0
2025-08-24T03:40:34.819Z;46.2275825;7.3581825;0.0
2025-08-24T03:40:37.808Z;46.2275825;7.3581825;0.0
2025-08-24T03:40:42.814Z;46.2275825;7.3581825;0.0
2025-08-24T03:40:47.808Z;46.2275825;7.3581825;0.0
2025-08-24T03:40:52.826Z;46.2275825;7.3581825;0.0
2025-08-24T03:40:57.826Z;46.2275825;7.3581825;0.0
2025-08-24T03:41:02.827Z;46.2275825;7.3581825;0.0
2025-08-24T03:41:07.819Z;46.2275825;7.3581825;0.0
2025-08-24T03:41:12.819Z;46.2275825;7.3581825;0.0
2025-08-24T03:41:17.816Z;46.2275825;7.3581825;0.0
2025-08-24T03:41:22.823Z;46.2275825;7.3581825;0.0
2025-08-24T03:41:27.812Z;46.2275825;7.3581825;0.0
2025-08-24T03:41:32.817Z;46.2275777;7.3582171;1.13
2025-08-24T03:41:37.825Z;46.2275821;7.358359;1.95
2025-08-24T03:41:42.817Z;46.2275685;7.3584409;1.67
2025-08-24T03:41:46.814Z;46.2275556;7.3585048;1.02
2025-08-24T03:41:47.827Z;46.2275522;7.3585223;0.44
2025-08-24T03:41:52.810Z;46.2275511;7.3585289;0.0
2025-08-24T03:41:57.815Z;46.2275511;7.358529;0.0
2025-08-24T03:42:02.814Z;46.2275511;7.358529;0.0
2025-08-24T03:42:07.815Z;46.2275511;7.358529;0.0
2025-08-24T03:42:12.828Z;46.2275511;7.358529;0.0
2025-08-24T03:42:13.814Z;46.2275511;7.358529;0.0
2025-08-24T03:42:17.811Z;46.2275511;7.358529;0.0
2025-08-24T03:42:22.827Z;46.2275511;7.358529;0.0
2025-08-24T03:42:27.825Z;46.2275511;7.358529;0.0
2025-08-24T03:42:32.814Z;46.2275511;7.358529;0.0
2025-08-24T03:42:37.816Z;46.2275511;7.358529;0.0
2025-08-24T03:42:42.815Z;46.2275511;7.358529;0.0
2025-08-24T03:42:47.810Z;46.2275511;7.358529;0.0
2025-08-24T03:42:52.816Z;46.2275511;7.358529;0.0
2025-08-24T03:42:57.819Z;46.2275511;7.358529;0.0
2025-08-24T03:43:02.816Z;46.2275511;7.358529;0.0
2025-08-24T03:43:07.815Z;46.2275511;7.358529;0.0
2025-08-24T03:43:12.823Z;46.2275511;7.358529;0.0
2025-08-24T03:43:15.811Z;46.2275511;7.358529;0.0
2025-08-24T03:43:17.823Z;46.2275511;7.358529;0.0
2025-08-24T03:43:22.826Z;46.2275511;7.358529;0.0
2025-08-24T03:43:27.821Z;46.2275511;7.358529;0.0
2025-08-24T03:43:29.822Z;46.2275511;7.358529;0.0
2025-08-24T03:43:32.810Z;46.2275511;7.358529;0.0
2025-08-24T03:43:37.813Z;46.2275511;7.358529;0.0
2025-08-24T03:43:42.817Z;46.2275511;7.358529;0.0
2025-08-24T03:43:47.811Z;46.2275511;7.358529;0.0
2025-08-24T03:43:52.820Z;46.2275511;7.358529;0.0
2025-08-24T03:43:57.808Z;46.2275511;7.358529;0.0
2025-08-24T03:44:02.819Z;46.2275511;7.358529;0.0
2025-08-24T03:44:07.816Z;46.2275511;7.358529;0.0
2025-08-24T03:44:12.813Z;46.2275511;7.358529;0.0
2025-08-24T03:44:17.822Z;46.2275511;7.358529;0.0
2025-08-24T03:44:22.826Z;46.2275511;7.358529;0.0
2025-08-24T03:44:27.819Z;46.2275511;7.358529;0.0
2025-08-24T03:44:32.826Z;46.2275511;7.358529;0.0
2025-08-24T03:44:37.815Z;46.2275511;7.358529;0.0
2025-08-24T03:44:42.810Z;46.2275511;7.358529;0.0
2025-08-24T03:44:47.811Z;46.2275511;7.358529;0.0
2025-08-24T03:44:52.815Z;46.2275511;7.358529;0.0
2025-08-24T03:44:57.810Z;46.2275511;7.358529;0.0
2025-08-24T03:45:02.809Z;46.2275511;7.358529;0.0
2025-08-24T03:45:07.808Z;46.2275511;7.358529;0.0
2025-08-24T03:45:12.825Z;46.2275511;7.358529;0.0
2025-08-24T03:45:17.810Z;46.2275511;7.358529;0.0
2025-08-24T03:45:22.811Z;46.2275511;7.358529;0.0
2025-08-24T03:45:27.813Z;46.2275511;7.358529;0.0
2025-08-24T03:45:32.815Z;46.2275511;7.358529;0.0
2025-08-24T03:45:37.815Z;46.2275511;7.358529;0.0
2025-08-24T03:45:42.816Z;46.2275511;7.358529;0.0
2025-08-24T03:45:47.822Z;46.2275511;7.358529;0.0
2025-08-24T03:45:52.818Z;46.2275511;7.358529;0.0
2025-08-24T03:45:57.817Z;46.2275511;7.358529;0.0
2025-08-24T03:46:02.821Z;46.2275511;7.358529;0.0
2025-08-24T03:46:07.811Z;46.2275511;7.358529;0.0
2025-08-24T03:46:12.818Z;46.2275511;7.358529;0.0
2025-08-24T03:46:17.822Z;46.2275511;7.358529;0.0
2025-08-24T03:46:22.809Z;46.2275511;7.358529;0.0
2025-08-24T03:46:27.811Z;46.2275511;7.358529;0.0
2025-08-24T03:46:32.810Z;46.2275511;7.358529;0.0
2025-08-24T03:46:37.808Z;46.2275511;7.358529;0.0
2025-08-24T03:46:42.814Z;46.2275511;7.358529;0.0
2025-08-24T03:46:47.811Z;46.2275511;7.358529;0.0
2025-08-24T03:46:52.819Z;46.2275511;7.358529;0.0
2025-08-24T03:46:57.809Z;46.2275511;7.358529;0.0
2025-08-24T03:47:02.822Z;46.2275511;7.358529;0.0
2025-08-24T03:47:07.818Z;46.2275511;7.358529;0.0
2025-08-24T03:47:12.820Z;46.2275511;7.358529;0.0
2025-08-24T03:47:17.816Z;46.2275511;7.358529;0.0
2025-08-24T03:47:22.817Z;46.2275511;7.358529;0.0
2025-08-24T03:47:27.818Z;46.2275511;7.358529;0.0
2025-08-24T03:47:32.810Z;46.2275511;7.358529;0.0
2025-08-24T03:47:37.813Z;46.2275511;7.358529;0.0
2025-08-24T03:47:42.810Z;46.2275511;7.358529;0.0
2025-08-24T03:47:47.827Z;46.2275511;7.358529;0.0
2025-08-24T03:47:52.815Z;46.2275511;7.358529;0.0
2025-08-24T03:47:57.826Z;46.2275511;7.358529;0.0
2025-08-24T03:48:02.810Z;46.2275511;7.358529;0.0
