time;latitude;longitude;velocity
2025-08-25T06:51:58.815Z;47.4846773;7.7315366;0.0
2025-08-25T06:52:01.805Z;47.4846773;7.7315366;0.0
2025-08-25T06:52:06.821Z;47.4846773;7.7315366;0.0
2025-08-25T06:52:11.820Z;47.4846796;7.7315349;0.0
2025-08-25T06:52:16.806Z;47.4846964;7.7314391;1.8
2025-08-25T06:52:21.806Z;47.484751;7.7313349;3.04
2025-08-25T06:52:26.805Z;47.4848648;7.7311684;3.84
2025-08-25T06:52:31.824Z;47.485003;7.730954;4.09
2025-08-25T06:52:36.804Z;47.4851349;7.7307795;4.3
2025-08-25T06:52:41.810Z;47.4852892;7.7305882;3.4
2025-08-25T06:52:46.812Z;47.4854145;7.730621;3.38
2025-08-25T06:52:51.805Z;47.4854075;7.7309018;4.72
2025-08-25T06:52:56.815Z;47.4853476;7.7312422;5.6
2025-08-25T06:53:01.814Z;47.4852193;7.7314612;3.97
2025-08-25T06:53:06.815Z;47.4850655;7.7313931;4.19
2025-08-25T06:53:11.816Z;47.4848824;7.7311328;6.48
2025-08-25T06:53:16.803Z;47.48463;7.7307964;8.13
2025-08-25T06:53:21.815Z;47.4843784;7.730492;6.16
2025-08-25T06:53:26.810Z;47.4841544;7.7306302;6.15
2025-08-25T06:53:31.807Z;47.484001;7.7309178;5.53
2025-08-25T06:53:36.820Z;47.4838599;7.7311462;2.51
2025-08-25T06:53:41.819Z;47.4838264;7.7311935;0.0
2025-08-25T06:53:46.811Z;47.4838234;7.7311982;0.0
2025-08-25T06:53:50.818Z;47.4838234;7.7311982;0.0
2025-08-25T06:53:51.812Z;47.4838234;7.7311982;0.0
2025-08-25T06:53:56.814Z;47.4838234;7.7311982;0.0
2025-08-25T06:54:01.810Z;47.4838234;7.7311982;0.0
2025-08-25T06:54:06.806Z;47.4838234;7.7311982;0.0
2025-08-25T06:54:11.807Z;47.4838212;7.7312022;0.0
2025-08-25T06:54:16.818Z;47.4837826;7.7312626;2.1
2025-08-25T06:54:19.812Z;47.4837107;7.7313738;4.74
2025-08-25T06:54:21.809Z;47.4836558;7.7314595;6.09
2025-08-25T06:54:26.808Z;47.4834071;7.7316879;6.4
2025-08-25T06:54:31.806Z;47.4831564;7.7316683;4.75
2025-08-25T06:54:36.811Z;47.4829261;7.7315709;5.82
2025-08-25T06:54:41.809Z;47.4826761;7.7314778;6.32
2025-08-25T06:54:46.812Z;47.4823616;7.7313638;7.26
2025-08-25T06:54:51.806Z;47.4820302;7.7312123;8.08
2025-08-25T06:54:56.806Z;47.481666;7.7310885;8.55
2025-08-25T06:54:59.816Z;47.4814114;7.7310255;8.97
2025-08-25T06:55:01.812Z;47.4812378;7.7309836;9.59
2025-08-25T06:55:06.805Z;47.4807996;7.7308756;10.7
2025-08-25T06:55:11.806Z;47.4802565;7.7307169;12.25
2025-08-25T06:55:16.808Z;47.47975;7.730331;13.33
2025-08-25T06:55:21.810Z;47.4792641;7.7297631;13.72
2025-08-25T06:55:26.811Z;47.4787663;7.7291575;14.27
2025-08-25T06:55:31.810Z;47.4782577;7.7285341;14.51
2025-08-25T06:55:36.815Z;47.477828;7.7277894;15.04
2025-08-25T06:55:41.815Z;47.4775027;7.7269572;13.62
2025-08-25T06:55:46.814Z;47.4771909;7.7261266;14.23
2025-08-25T06:55:51.807Z;47.4768828;7.7252696;14.95
2025-08-25T06:55:56.806Z;47.4766021;7.7243671;14.45
2025-08-25T06:56:01.822Z;47.4763634;7.723506;12.92
2025-08-25T06:56:06.820Z;47.4761747;7.7228128;9.12
2025-08-25T06:56:11.805Z;47.4761045;7.722429;3.63
2025-08-25T06:56:16.815Z;47.4760544;7.7222478;1.86
2025-08-25T06:56:21.815Z;47.4760523;7.7222409;0.0
2025-08-25T06:56:26.815Z;47.4760523;7.7222409;0.0
2025-08-25T06:56:31.810Z;47.4760229;7.7221738;2.83
2025-08-25T06:56:36.811Z;47.4759091;7.7218537;7.73
2025-08-25T06:56:41.811Z;47.4757407;7.7212346;11.37
2025-08-25T06:56:46.812Z;47.4754692;7.7204487;14.21
2025-08-25T06:56:51.815Z;47.4750715;7.7195957;16.06
2025-08-25T06:56:56.806Z;47.4745672;7.7187863;16.36
2025-08-25T06:57:01.816Z;47.4739906;7.7181107;16.52
2025-08-25T06:57:06.814Z;47.4733412;7.717504;16.68
2025-08-25T06:57:11.817Z;47.4727365;7.7168034;17.12
2025-08-25T06:57:16.806Z;47.472188;7.7159486;17.58
2025-08-25T06:57:21.809Z;47.4716432;7.7150795;17.83
time;latitude;longitude;velocity
2025-08-25T05:43:51.808Z;47.4349183;7.6567078;11.02
2025-08-25T05:43:56.809Z;47.4348016;7.6559221;12.66
2025-08-25T05:44:01.821Z;47.434711;7.6552302;7.98
2025-08-25T05:44:06.824Z;47.4345165;7.6549922;4.81
2025-08-25T05:44:11.816Z;47.4343382;7.6549111;3.48
2025-08-25T05:44:16.813Z;47.4342873;7.6548866;0.0
2025-08-25T05:44:21.811Z;47.4342873;7.6548866;0.0
2025-08-25T05:44:26.815Z;47.4342873;7.6548866;0.0
2025-08-25T05:44:31.817Z;47.4342873;7.6548866;0.0
2025-08-25T05:44:36.820Z;47.4342873;7.6548866;0.0
2025-08-25T05:44:41.816Z;47.4342873;7.6548866;0.0
2025-08-25T05:44:44.813Z;47.4342873;7.6548866;0.0
2025-08-25T05:44:46.820Z;47.4342873;7.6548866;0.0
2025-08-25T05:44:51.824Z;47.4342873;7.6548866;0.0
2025-08-25T05:44:56.809Z;47.4342873;7.6548866;0.0
2025-08-25T05:45:01.808Z;47.4342873;7.6548866;0.0
2025-08-25T05:45:06.819Z;47.4342873;7.6548866;0.0
2025-08-25T05:45:11.819Z;47.4342873;7.6548866;0.0
2025-08-25T05:45:16.820Z;47.4342873;7.6548866;0.0
2025-08-25T05:45:21.811Z;47.4342873;7.6548866;0.0
2025-08-25T05:45:23.814Z;47.4342873;7.6548866;0.0
2025-08-25T05:45:26.808Z;47.4342873;7.6548866;0.0
2025-08-25T05:45:31.821Z;47.4342873;7.6548866;0.0
2025-08-25T05:45:36.819Z;47.4342873;7.6548866;0.0
2025-08-25T05:45:41.819Z;47.4342873;7.6548866;0.0
2025-08-25T05:45:46.810Z;47.4342873;7.6548866;0.0
2025-08-25T05:45:51.815Z;47.4342873;7.6548866;0.0
2025-08-25T05:45:56.822Z;47.4342873;7.6548866;0.0
2025-08-25T05:46:01.812Z;47.4342873;7.6548866;0.0
2025-08-25T05:46:06.807Z;47.4342873;7.6548866;0.0
2025-08-25T05:46:09.822Z;47.4342873;7.6548866;0.0
2025-08-25T05:46:11.810Z;47.4342873;7.6548866;0.0
2025-08-25T05:46:16.819Z;47.4342873;7.6548866;0.0
2025-08-25T05:46:21.806Z;47.4342873;7.6548866;0.0
2025-08-25T05:46:26.811Z;47.4342873;7.6548866;0.0
2025-08-25T05:46:31.814Z;47.4342873;7.6548866;0.0
2025-08-25T05:46:36.806Z;47.4342873;7.6548866;0.0
2025-08-25T05:46:41.811Z;47.4342873;7.6548866;0.0
2025-08-25T05:46:46.811Z;47.4342873;7.6548866;0.0
2025-08-25T05:46:51.809Z;47.4342873;7.6548866;0.0
2025-08-25T05:46:56.817Z;47.4342873;7.6548866;0.0
2025-08-25T05:47:01.811Z;47.4342873;7.6548866;0.0
2025-08-25T05:47:06.822Z;47.4342873;7.6548866;0.0
2025-08-25T05:47:11.821Z;47.4342873;7.6548866;0.0
2025-08-25T05:47:16.810Z;47.4342873;7.6548866;0.0
2025-08-25T05:47:21.810Z;47.4342873;7.6548866;0.0
2025-08-25T05:47:26.814Z;47.4342873;7.6548866;0.0
2025-08-25T05:47:31.807Z;47.4342873;7.6548866;0.0
2025-08-25T05:47:36.825Z;47.4342873;7.6548866;0.0
2025-08-25T05:47:41.821Z;47.4342873;7.6548866;0.0
2025-08-25T05:47:46.811Z;47.4342864;7.6548861;0.0
2025-08-25T05:47:51.822Z;47.4342697;7.6548809;1.44
2025-08-25T05:47:56.811Z;47.4341403;7.6548651;2.75
2025-08-25T05:48:01.822Z;47.434002;7.6548057;3.63
2025-08-25T05:48:06.817Z;47.4339093;7.654924;3.28
2025-08-25T05:48:11.807Z;47.4340184;7.6550468;3.23
2025-08-25T05:48:16.808Z;47.4342866;7.6550239;6.63
2025-08-25T05:48:21.813Z;47.4345475;7.6550282;4.98
2025-08-25T05:48:26.807Z;47.434695;7.6551383;4.08
2025-08-25T05:48:31.816Z;47.4347257;7.6555817;7.83
2025-08-25T05:48:36.810Z;47.4348175;7.6561987;10.44
2025-08-25T05:48:41.814Z;47.4349409;7.6569222;11.45
2025-08-25T05:48:46.807Z;47.4349407;7.6576035;10.13
2025-08-25T05:48:51.820Z;47.4349091;7.6581539;6.13
2025-08-25T05:48:56.820Z;47.4349488;7.6584375;3.81
2025-08-25T05:49:01.823Z;47.4352106;7.658427;6.85
2025-08-25T05:49:06.815Z;47.4355019;7.6586823;8.54
2025-08-25T05:49:11.826Z;47.4358159;7.6592051;11.09
2025-08-25T05:49:16.813Z;47.4361634;7.6597858;11.84
2025-08-25T05:49:21.818Z;47.4365244;7.6602791;9.83
2025-08-25T05:49:26.827Z;47.4368047;7.660627;6.75
2025-08-25T05:49:31.811Z;47.4369648;7.660828;2.59
2025-08-25T05:49:36.816Z;47.4369978;7.6608659;0.0
2025-08-25T05:49:41.817Z;47.4369978;7.6608659;0.0
2025-08-25T05:49:46.806Z;47.4369978;7.6608659;0.0
2025-08-25T05:49:51.810Z;47.4369978;7.6608659;0.0
2025-08-25T05:49:56.814Z;47.4369985;7.6608662;0.0
2025-08-25T05:50:00.820Z;47.4370608;7.6609328;3.74
2025-08-25T05:50:01.810Z;47.437077;7.6609513;4.25
2025-08-25T05:50:06.814Z;47.4372845;7.6612189;6.56
2025-08-25T05:50:11.813Z;47.4375299;7.6615868;8.88
2025-08-25T05:50:16.807Z;47.437799;7.6620683;10.0
2025-08-25T05:50:21.817Z;47.4380967;7.6626368;10.69
2025-08-25T05:50:26.807Z;47.4382635;7.6631939;8.35
2025-08-25T05:50:31.806Z;47.4379998;7.6635914;9.25
2025-08-25T05:50:36.825Z;47.4375415;7.6634278;11.13
2025-08-25T05:50:41.807Z;47.4370146;7.6632077;12.5
2025-08-25T05:50:45.821Z;47.4365554;7.6630779;13.35
2025-08-25T05:50:46.807Z;47.4364412;7.6630427;13.52
2025-08-25T05:50:51.823Z;47.4359286;7.6626225;13.2
2025-08-25T05:50:56.807Z;47.435443;7.6622755;10.98
2025-08-25T05:51:01.817Z;47.434992;7.6625378;11.3
2025-08-25T05:51:06.812Z;47.4348624;7.6632472;11.58
2025-08-25T05:51:11.808Z;47.4349733;7.663978;10.61
2025-08-25T05:51:16.807Z;47.4350786;7.6645644;7.22
2025-08-25T05:51:18.823Z;47.4351116;7.6647453;4.9
2025-08-25T05:51:21.810Z;47.4351263;7.6648149;1.13
2025-08-25T05:51:26.817Z;47.4351238;7.664801;0.0
2025-08-25T05:51:31.806Z;47.4351314;7.6648377;0.0
2025-08-25T05:51:36.808Z;47.4351668;7.6650307;5.11
2025-08-25T05:51:41.810Z;47.4352637;7.6655319;9.21
2025-08-25T05:51:46.820Z;47.4353811;7.6661806;11.47
2025-08-25T05:51:51.820Z;47.4355358;7.6670129;12.99
2025-08-25T05:51:56.810Z;47.4355979;7.6678617;13.35
2025-08-25T05:52:01.808Z;47.4356252;7.6687093;11.4
2025-08-25T05:52:06.810Z;47.4356786;7.669318;7.67
2025-08-25T05:52:11.808Z;47.4355048;7.6697086;7.02
2025-08-25T05:52:16.808Z;47.4355169;7.6701226;6.7
2025-08-25T05:52:21.811Z;47.4358023;7.6701426;7.1
2025-08-25T05:52:23.808Z;47.4358683;7.6699782;7.61
2025-08-25T05:52:26.808Z;47.4358689;7.6695969;9.6
2025-08-25T05:52:31.808Z;47.4359933;7.6688579;13.06
2025-08-25T05:52:36.806Z;47.4363619;7.668198;13.76
2025-08-25T05:52:41.808Z;47.4369624;7.6678179;14.63
2025-08-25T05:52:46.813Z;47.4376225;7.6676302;15.73
2025-08-25T05:52:51.816Z;47.4383784;7.6676567;16.51
2025-08-25T05:52:55.825Z;47.4389787;7.6676955;16.81
2025-08-25T05:52:56.816Z;47.4391258;7.6677062;16.77
2025-08-25T05:53:01.813Z;47.439846;7.6680004;16.93
2025-08-25T05:53:06.814Z;47.4404416;7.6687238;17.54
2025-08-25T05:53:11.821Z;47.4409515;7.669617;16.95
2025-08-25T05:53:16.814Z;47.4413198;7.670612;16.35
2025-08-25T05:53:21.805Z;47.4416807;7.6714693;14.42
2025-08-25T05:53:23.810Z;47.4418439;7.6717925;14.06
2025-08-25T05:53:26.808Z;47.442104;7.6721638;13.61
2025-08-25T05:53:27.816Z;47.4422148;7.6722599;13.4
2025-08-25T05:53:31.808Z;47.4426936;7.6724279;13.95
2025-08-25T05:53:36.810Z;47.4432719;7.6725253;11.66
2025-08-25T05:53:41.810Z;47.4437363;7.6723761;10.25
2025-08-25T05:53:46.808Z;47.444034;7.6717526;13.25
2025-08-25T05:53:51.823Z;47.4444474;7.6710171;15.61
2025-08-25T05:53:56.811Z;47.4449302;7.6701883;15.9
2025-08-25T05:54:01.811Z;47.4454322;7.669619;13.43
2025-08-25T05:54:06.808Z;47.445777;7.6690127;11.67
2025-08-25T05:54:11.806Z;47.445728;7.6682689;10.77
2025-08-25T05:54:16.814Z;47.4457227;7.6676501;8.96
2025-08-25T05:54:21.807Z;47.4461304;7.6675045;11.6
2025-08-25T05:54:26.813Z;47.4467624;7.6674292;14.95
2025-08-25T05:54:27.817Z;47.4468972;7.6673636;15.22
2025-08-25T05:54:31.815Z;47.4474128;7.6670877;15.3
2025-08-25T05:54:36.810Z;47.4479577;7.6665586;14.05
2025-08-25T05:54:41.810Z;47.4482069;7.6657492;13.13
2025-08-25T05:54:46.810Z;47.4482521;7.6649047;11.6
2025-08-25T05:54:51.817Z;47.4484791;7.664318;9.95
2025-08-25T05:54:56.813Z;47.4489199;7.6641823;10.41
2025-08-25T05:55:01.805Z;47.449287;7.664604;11.43
2025-08-25T05:55:02.805Z;47.4493361;7.6647772;11.74
2025-08-25T05:55:06.809Z;47.449442;7.6653666;11.62
2025-08-25T05:55:08.805Z;47.4494179;7.66566;11.45
2025-08-25T05:55:11.811Z;47.4492665;7.6661028;12.68
2025-08-25T05:55:16.806Z;47.4490196;7.6669087;12.21
2025-08-25T05:55:20.810Z;47.4489447;7.667443;10.29
2025-08-25T05:55:21.815Z;47.4489647;7.6676026;10.34
2025-08-25T05:55:26.812Z;47.4490886;7.6682859;11.18
2025-08-25T05:55:31.806Z;47.4491989;7.6690478;11.43
2025-08-25T05:55:36.813Z;47.4492324;7.6696598;8.26
2025-08-25T05:55:41.816Z;47.4492497;7.6701323;5.35
2025-08-25T05:55:46.816Z;47.4491766;7.6703566;3.13
2025-08-25T05:55:51.814Z;47.4490798;7.6704599;1.43
2025-08-25T05:55:56.822Z;47.4490766;7.670467;0.0
2025-08-25T05:56:01.815Z;47.4490766;7.670467;0.0
2025-08-25T05:56:06.816Z;47.4490766;7.670467;0.0
2025-08-25T05:56:11.812Z;47.4490766;7.670467;0.0
2025-08-25T05:56:16.816Z;47.4490766;7.670467;0.0
2025-08-25T05:56:21.810Z;47.4490766;7.670467;0.0
2025-08-25T05:56:26.825Z;47.4490739;7.670474;0.0
2025-08-25T05:56:31.807Z;47.4490538;7.6705131;1.79
2025-08-25T05:56:36.813Z;47.4489387;7.6706567;4.52
2025-08-25T05:56:41.808Z;47.448698;7.6707597;7.16
2025-08-25T05:56:46.807Z;47.4485619;7.6711737;7.51
2025-08-25T05:56:51.808Z;47.4486554;7.6716849;7.73
2025-08-25T05:56:56.808Z;47.4487216;7.6721004;5.08
2025-08-25T05:57:01.822Z;47.4487537;7.672249;0.0
2025-08-25T05:57:06.819Z;47.4487537;7.672249;0.0
2025-08-25T05:57:11.815Z;47.448764;7.6722861;0.58
2025-08-25T05:57:16.810Z;47.4487698;7.6723063;0.0
2025-08-25T05:57:21.825Z;47.4488026;7.6723693;3.38
2025-08-25T05:57:26.807Z;47.4490003;7.6726596;8.39
2025-08-25T05:57:31.813Z;47.449245;7.6732765;12.2
2025-08-25T05:57:36.807Z;47.4493929;7.6740918;12.63
2025-08-25T05:57:41.812Z;47.4495648;7.6748788;11.93
2025-08-25T05:57:46.809Z;47.4496452;7.6755918;10.12
2025-08-25T05:57:51.814Z;47.4495684;7.6760869;5.29
2025-08-25T05:57:56.813Z;47.4495059;7.6762943;2.18
2025-08-25T05:58:01.807Z;47.4494976;7.6763431;0.0
2025-08-25T05:58:06.819Z;47.4494976;7.6763431;0.0
2025-08-25T05:58:11.810Z;47.4494983;7.6763393;0.0
2025-08-25T05:58:16.814Z;47.4494919;7.6765031;4.63
2025-08-25T05:58:21.810Z;47.4493965;7.6769788;9.9
2025-08-25T05:58:26.811Z;47.4493635;7.6777773;13.34
2025-08-25T05:58:31.813Z;47.4493195;7.6787608;15.9
2025-08-25T05:58:36.817Z;47.4492125;7.6799238;17.89
2025-08-25T05:58:41.813Z;47.4491004;7.6810392;16.01
2025-08-25T05:58:46.809Z;47.4490721;7.6819764;12.53
2025-08-25T05:58:51.812Z;47.4494553;7.6826316;14.28
2025-08-25T05:58:56.805Z;47.4500844;7.6831568;17.11
2025-08-25T05:59:01.814Z;47.4507524;7.683869;19.29
2025-08-25T05:59:06.817Z;47.4514249;7.6847681;20.56
2025-08-25T05:59:11.806Z;47.4520205;7.685808;19.4
2025-08-25T05:59:16.814Z;47.4524136;7.6868604;17.0
2025-08-25T05:59:20.819Z;47.4525201;7.6877283;15.74
2025-08-25T05:59:21.809Z;47.4525298;7.6879327;15.64
2025-08-25T05:59:26.807Z;47.4527947;7.6889837;17.36
2025-08-25T05:59:31.807Z;47.4531768;7.6899018;14.86
2025-08-25T05:59:36.821Z;47.4537964;7.6903784;16.63
2025-08-25T05:59:41.810Z;47.4544807;7.6909607;17.3
2025-08-25T05:59:46.808Z;47.4550486;7.6917212;16.47
2025-08-25T05:59:51.808Z;47.4554338;7.6925797;14.55
2025-08-25T05:59:56.810Z;47.4554581;7.6935882;16.06
2025-08-25T06:00:01.809Z;47.4554126;7.694708;17.59
2025-08-25T06:00:06.822Z;47.4553953;7.6958743;17.01
2025-08-25T06:00:11.817Z;47.4554467;7.6969736;14.84
2025-08-25T06:00:16.805Z;47.4555334;7.6978098;11.83
2025-08-25T06:00:21.805Z;47.4559207;7.6984485;13.7
2025-08-25T06:00:26.813Z;47.4565399;7.698718;15.69
2025-08-25T06:00:31.813Z;47.4572997;7.698533;17.91
2025-08-25T06:00:36.809Z;47.4580568;7.6979611;19.52
2025-08-25T06:00:41.819Z;47.4589175;7.6975555;19.49
2025-08-25T06:00:46.807Z;47.4597806;7.6973867;19.43
2025-08-25T06:00:51.813Z;47.4606292;7.6975514;18.23
2025-08-25T06:00:56.805Z;47.461286;7.6978517;12.49
2025-08-25T06:01:01.810Z;47.4616914;7.6981005;7.15
2025-08-25T06:01:06.823Z;47.4619975;7.6984391;10.31
2025-08-25T06:01:11.818Z;47.4624117;7.6990108;14.32
2025-08-25T06:01:16.823Z;47.462878;7.6997042;13.7
2025-08-25T06:01:21.805Z;47.463253;7.7002887;11.51
2025-08-25T06:01:26.808Z;47.4636037;7.7008452;10.81
2025-08-25T06:01:31.808Z;47.4638472;7.7013972;9.35
2025-08-25T06:01:36.809Z;47.4640627;7.7019717;10.19
2025-08-25T06:01:41.824Z;47.4642671;7.7025285;8.01
2025-08-25T06:01:46.810Z;47.4645391;7.7029285;10.35
2025-08-25T06:01:51.806Z;47.4650783;7.7032613;14.45
2025-08-25T06:01:56.806Z;47.4657309;7.703747;17.92
2025-08-25T06:02:01.815Z;47.4665013;7.7043468;19.08
2025-08-25T06:02:06.806Z;47.467198;7.7050005;17.91
2025-08-25T06:02:11.816Z;47.4678408;7.7056552;16.6
2025-08-25T06:02:16.824Z;47.4684546;7.7062069;15.45
2025-08-25T06:02:21.809Z;47.4689136;7.7069061;14.11
2025-08-25T06:02:26.805Z;47.4693151;7.7075376;12.46
2025-08-25T06:02:31.810Z;47.4697117;7.7082581;13.73
2025-08-25T06:02:36.813Z;47.4700079;7.7090626;13.66
2025-08-25T06:02:37.811Z;47.470031;7.7092153;13.62
2025-08-25T06:02:41.806Z;47.4701194;7.7099836;15.02
2025-08-25T06:02:46.808Z;47.4702423;7.7110658;17.7
2025-08-25T06:02:51.809Z;47.4704502;7.7123144;19.36
2025-08-25T06:02:56.816Z;47.4707764;7.7135123;19.38
2025-08-25T06:02:57.824Z;47.4708618;7.7137377;19.5
2025-08-25T06:03:01.806Z;47.4713072;7.7145978;20.54
2025-08-25T06:03:06.809Z;47.4719478;7.7156264;20.6
2025-08-25T06:03:11.815Z;47.4725765;7.7166327;19.9
2025-08-25T06:03:16.809Z;47.4732545;7.7174707;19.24
2025-08-25T06:03:21.822Z;47.4739788;7.7181476;18.67
2025-08-25T06:03:26.813Z;47.4746273;7.718937;18.1
2025-08-25T06:03:31.805Z;47.4751624;7.7198369;17.53
2025-08-25T06:03:36.809Z;47.4755696;7.7208085;16.51
2025-08-25T06:03:41.818Z;47.4758363;7.7216913;12.19
2025-08-25T06:03:46.807Z;47.4759685;7.7222693;6.32
2025-08-25T06:03:51.814Z;47.4760234;7.7224912;2.26
2025-08-25T06:03:56.822Z;47.4760291;7.7225102;0.0
2025-08-25T06:04:01.808Z;47.4760291;7.7225102;0.0
2025-08-25T06:04:06.813Z;47.4760291;7.7225102;0.0
2025-08-25T06:04:10.824Z;47.4760384;7.7225458;0.64
2025-08-25T06:04:11.807Z;47.4760414;7.7225527;0.0
2025-08-25T06:04:16.818Z;47.4761159;7.7227071;5.47
2025-08-25T06:04:21.808Z;47.4762661;7.7232367;10.63
2025-08-25T06:04:22.815Z;47.476303;7.7233697;11.64
2025-08-25T06:04:26.810Z;47.4764882;7.724036;14.63
2025-08-25T06:04:31.813Z;47.4767832;7.7250196;16.59
2025-08-25T06:04:36.806Z;47.4771358;7.7260218;16.9
2025-08-25T06:04:41.809Z;47.4775051;7.7270072;16.43
2025-08-25T06:04:46.806Z;47.4778685;7.727946;16.02
2025-08-25T06:04:51.805Z;47.4783474;7.7286869;14.99
2025-08-25T06:04:56.808Z;47.4788684;7.7293223;14.39
2025-08-25T06:05:01.811Z;47.4793506;7.7299165;13.3
2025-08-25T06:05:06.824Z;47.47981;7.7304463;12.55
2025-08-25T06:05:11.808Z;47.4803146;7.7307819;11.96
2025-08-25T06:05:16.805Z;47.4808385;7.7309276;11.35
2025-08-25T06:05:21.808Z;47.4812836;7.7310421;9.01
2025-08-25T06:05:26.806Z;47.48156;7.7311139;3.33
2025-08-25T06:05:31.821Z;47.4815994;7.7311242;0.0
2025-08-25T06:05:36.805Z;47.4815994;7.7311242;0.0
2025-08-25T06:05:41.805Z;47.4815994;7.7311242;0.0
2025-08-25T06:05:45.810Z;47.4816053;7.7311258;0.0
2025-08-25T06:05:46.808Z;47.4816053;7.7311259;0.0
2025-08-25T06:05:51.809Z;47.4816495;7.7311361;1.2
2025-08-25T06:05:56.809Z;47.4818158;7.731168;5.18
2025-08-25T06:06:01.815Z;47.4820944;7.731254;7.57
2025-08-25T06:06:06.813Z;47.4824508;7.731396;8.19
2025-08-25T06:06:11.813Z;47.4828129;7.7315279;7.61
2025-08-25T06:06:16.813Z;47.4830836;7.7316768;5.24
2025-08-25T06:06:19.810Z;47.4832086;7.7317374;4.06
2025-08-25T06:06:21.812Z;47.4832564;7.7317462;3.09
2025-08-25T06:06:26.819Z;47.4832813;7.7317498;0.0
2025-08-25T06:06:31.822Z;47.4832813;7.7317498;0.0
2025-08-25T06:06:35.810Z;47.4832813;7.7317498;0.0
2025-08-25T06:06:36.809Z;47.4832813;7.7317498;0.0
2025-08-25T06:06:41.807Z;47.4832813;7.7317498;0.0
2025-08-25T06:06:46.814Z;47.4833312;7.7317529;1.13
2025-08-25T06:06:51.808Z;47.4833484;7.7317518;0.0
2025-08-25T06:06:56.809Z;47.4835103;7.7317239;5.58
2025-08-25T06:07:01.812Z;47.4837338;7.7314258;8.78
2025-08-25T06:07:06.824Z;47.4840248;7.7309611;9.1
2025-08-25T06:07:11.819Z;47.4842484;7.7305707;5.7
2025-08-25T06:07:16.811Z;47.4844089;7.7305526;3.41
2025-08-25T06:07:21.805Z;47.484575;7.7307581;5.99
2025-08-25T06:07:26.809Z;47.4848145;7.7310837;8.29
2025-08-25T06:07:31.819Z;47.4850625;7.7313886;5.57
2025-08-25T06:07:36.805Z;47.4851587;7.7315181;0.0
2025-08-25T06:07:41.823Z;47.4851862;7.7315531;0.75
2025-08-25T06:07:46.813Z;47.485278;7.731441;4.97
2025-08-25T06:07:51.824Z;47.4854195;7.7310356;7.75
2025-08-25T06:07:56.815Z;47.4854396;7.7306182;5.36
2025-08-25T06:08:01.816Z;47.4852956;7.7304486;4.05
2025-08-25T06:08:06.807Z;47.4851154;7.73067;6.15
2025-08-25T06:08:11.815Z;47.4849271;7.7309258;5.43
2025-08-25T06:08:16.816Z;47.4847299;7.7312128;6.13
2025-08-25T06:08:21.814Z;47.4845611;7.7314565;4.46
2025-08-25T06:08:26.818Z;47.4844483;7.7316205;3.0
2025-08-25T06:08:31.820Z;47.4843596;7.7317544;1.87
2025-08-25T06:08:36.816Z;47.4843496;7.731774;0.0
2025-08-25T06:08:41.822Z;47.4843496;7.731774;0.0
2025-08-25T06:08:46.820Z;47.4843496;7.731774;0.0
2025-08-25T06:08:51.824Z;47.4843496;7.731774;0.0
2025-08-25T06:08:56.819Z;47.4843496;7.731774;0.0
2025-08-25T06:09:01.808Z;47.4843496;7.731774;0.0
2025-08-25T06:09:05.816Z;47.4843496;7.731774;0.0
2025-08-25T06:09:06.809Z;47.4843496;7.731774;0.0
2025-08-25T06:09:11.812Z;47.4843496;7.731774;0.0
2025-08-25T06:09:16.813Z;47.4843496;7.731774;0.0
2025-08-25T06:09:21.816Z;47.4843496;7.731774;0.0
2025-08-25T06:09:26.824Z;47.4843496;7.731774;0.0
2025-08-25T06:09:31.808Z;47.4843496;7.731774;0.0
2025-08-25T06:09:36.822Z;47.4843496;7.731774;0.0
2025-08-25T06:09:41.817Z;47.4843496;7.731774;0.0
2025-08-25T06:09:46.811Z;47.4843496;7.731774;0.0
2025-08-25T06:09:51.812Z;47.4843496;7.731774;0.0
2025-08-25T06:09:56.805Z;47.4843496;7.731774;0.0
2025-08-25T06:10:01.814Z;47.4843496;7.731774;0.0
2025-08-25T06:10:06.807Z;47.4843496;7.731774;0.0
2025-08-25T06:10:11.824Z;47.4843496;7.731774;0.0
2025-08-25T06:10:16.815Z;47.4843496;7.731774;0.0
2025-08-25T06:10:21.824Z;47.4843496;7.731774;0.0
2025-08-25T06:10:26.805Z;47.4843496;7.731774;0.0
2025-08-25T06:10:31.809Z;47.4843496;7.731774;0.0
2025-08-25T06:10:36.810Z;47.4843496;7.731774;0.0
2025-08-25T06:10:41.805Z;47.4843496;7.731774;0.0
2025-08-25T06:10:46.804Z;47.4843496;7.731774;0.0
2025-08-25T06:10:51.819Z;47.4843496;7.731774;0.0
2025-08-25T06:10:56.816Z;47.4843496;7.731774;0.0
2025-08-25T06:11:01.809Z;47.4843496;7.731774;0.0
2025-08-25T06:11:06.804Z;47.4843496;7.731774;0.0
2025-08-25T06:11:11.816Z;47.4843496;7.731774;0.0
2025-08-25T06:11:16.804Z;47.4843496;7.731774;0.0
2025-08-25T06:11:21.824Z;47.4843496;7.731774;0.0
2025-08-25T06:11:26.807Z;47.4843496;7.731774;0.0
2025-08-25T06:11:31.805Z;47.4843496;7.731774;0.0
2025-08-25T06:11:36.819Z;47.4843496;7.731774;0.0
2025-08-25T06:11:41.818Z;47.4843496;7.731774;0.0
